Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
144,24,174661,135.3121246,131.047219,0.69976206,174661,130.5574914,130.5574914,0.299383871
144,25,122502,120.4630455,120.4630455,0.276782169,122502,130.0714274,130.0714274,0.298718599
144,26,98379,120.1948587,120.1948587,0.109616476,98379,125.2545157,125.2545157,0.183484325
144,27,109882,120.212346,120.212346,0.284506923,109882,122.1474309,122.1474309,0.079663206
144,28,208722,120.6184686,120.6184686,0.271581506,208722,122.9608187,122.9608187,0.307105999
144,29,89606,130.708524,130.708524,0.521196158,89606,194.5899382,194.5899382,0.389356852
144,30,137750,151.4183666,139.951692,0.685068215,137750,143.5465989,143.5465989,0.368912896
144,31,105262,120.1054227,120.1054227,0.068656055,105262,127.496827,127.496827,0.261710758
144,32,168717,119.6933623,119.6933623,0.092270692,168717,126.3254385,126.3254385,0.208969066
144,33,96373,129.6743279,125.3745117,0.539293127,96373,194.9437602,194.9437602,0.380802964
144,34,92180,139.625895,139.625895,0.378986083,92180,128.4174333,128.4174333,0.246069601
144,35,112387,136.3448886,128.6262873,0.544724898,112387,147.7272193,147.7272193,0.371832161
144,36,81819,155.6344737,144.0781764,0.644321337,81819,163.5148315,163.5148315,0.355856345
144,37,80161,122.1140455,122.1140455,0.311697176,80161,125.8839461,125.8839461,0.253091348
144,38,82987,136.6618627,125.4853873,0.640133633,82987,173.0204369,173.0204369,0.349425193
144,39,56778,119.4783543,119.4783543,0.152382116,56778,170.246363,170.246363,0.578381146
144,40,96528,118.7528386,118.7528386,0.10853278,96528,122.5188132,122.5188132,0.206448935
144,41,120837,153.0201677,148.6322606,0.418586811,120837,159.8065328,159.8065328,0.373638727
144,42,93753,151.9134214,148.140595,0.531316735,93753,147.0217166,147.0217166,0.374239434
144,43,96503,119.8823042,119.8823042,0.111035638,96503,123.5090515,123.5090515,0.228389186
144,44,106351,119.5192523,119.5192523,0.080222562,106351,126.2016812,126.2016812,0.259715808
144,46,103910,118.5575594,118.5575594,0.122843838,103910,125.8587046,125.8587046,0.380008464
144,47,86932,158.2737657,148.469001,0.61579867,86932,212.2740418,235.6654242,0.448277067
144,48,313301,120.1108455,120.1108455,0.093879329,313301,121.1319626,121.1319626,0.098912924
144,49,91749,144.4974332,156.5181871,0.605207284,91749,124.9160318,124.9160318,0.305757156
144,50,92676,120.5139734,120.5139734,0.06251919,92676,129.9024343,129.9024343,0.274893966
144,51,146119,130.3848233,125.9749513,0.541557133,146119,128.8917389,126.6764228,0.401730021
144,52,112085,118.5430611,118.5430611,0.106605322,112085,122.0281929,122.0281929,0.219459076
144,53,105655,121.191548,120.1863136,0.456701472,105655,128.8170744,128.8170744,0.320121897
144,54,208961,120.2970411,120.2970411,0.159633824,208961,124.5374639,124.5374639,0.271544075
144,55,179989,119.6447283,119.6447283,0.234707876,179989,121.7077099,121.7077099,0.228147311
144,56,92060,121.4248534,121.4248534,0.174294748,92060,124.925353,124.925353,0.287603397
144,57,137368,169.9518228,155.2204263,0.542657158,137368,173.418176,178.1775817,0.418170313
144,58,123540,142.3680427,142.3680427,0.387574873,123540,165.3455561,165.3455561,0.37616264
144,59,187581,118.9405057,118.9405057,0.130976013,187581,123.5218759,123.5218759,0.275467116
144,60,121848,119.5500131,119.5500131,0.086747277,121848,125.4915468,125.4915468,0.202239535
144,61,138786,142.9824406,147.7754427,0.404543127,138786,123.8195567,123.8195567,0.208959409
144,441,60923,125.5136812,121.2651107,0.713295746,60923,143.7098961,139.5659141,0.405821297
144,442,98854,122.1040221,122.1040221,0.369689143,98854,132.4032816,132.4032816,0.378591499
144,443,104802,127.2002443,122.2372132,0.592566155,104802,164.5956661,172.522197,0.435338603
144,444,74439,120.426873,120.426873,0.081395951,74439,139.8235334,135.2787471,0.465618038
144,445,111777,126.2367661,122.2843614,0.702613357,111777,184.3961906,195.9420303,0.443880447
144,446,232753,122.9555409,120.6811414,0.538525669,232753,140.5706178,131.7795717,0.720903536
144,447,166554,152.0422265,148.3827961,0.47675197,166554,144.3474969,147.9607052,0.425749394
144,448,31818,151.376485,148.2357146,0.4054146,31818,178.9062795,178.9062795,0.400478586
144,593,100643,164.1963574,149.8469942,0.63248095,100643,160.6128593,160.6128593,0.352844256
144,594,102298,131.4846527,131.4846527,0.560397607,102298,130.4829127,126.5586778,0.43051209
144,595,68558,119.2952245,119.2952245,0.083688128,68558,124.6117594,124.6117594,0.302652
144,596,87280,121.065582,121.065582,0.310319896,87280,125.8808662,125.8808662,0.273338488
144,601,28561,165.4361892,153.9643167,0.598531726,28561,207.4786247,207.4786247,0.394098532
144,602,68655,131.5034302,126.1603568,0.452504542,68655,214.7680722,234.118392,0.483614279
148,1,103638,122.4044848,122.4044848,0.358413109,103638,124.5964994,124.5964994,0.236425627
148,2,242782,120.1857922,120.1857922,0.1557418,242782,122.5353156,122.5353156,0.146799827
148,4,142505,142.6554507,151.1679191,0.535609409,142505,124.1310059,124.1310059,0.190978057
148,6,145865,120.0429644,120.0429644,0.231162528,145865,128.7047544,128.7047544,0.282157342
148,7,170354,119.9747937,119.9747937,0.096005588,170354,125.1783228,125.1783228,0.225812755
148,8,146650,124.2212138,121.8770895,0.470904783,146650,130.771599,127.0835561,0.468317935
148,9,105574,121.7651032,121.7651032,0.286749562,105574,127.5469434,127.5469434,0.246893837
148,10,190234,138.1683979,129.262163,0.650856362,190234,198.2739679,205.4147008,0.459150522
148,11,118653,125.1933874,125.1933874,0.389482701,118653,124.8321239,122.9641706,0.404098159
148,13,109145,122.325686,122.325686,0.314309568,109145,122.6721517,122.6721517,0.150557895
148,14,132196,120.6364943,120.6364943,0.15961142,132196,127.3035493,127.3035493,0.333546864
148,15,89046,119.0184848,119.0184848,0.158355451,89046,124.5641242,124.5641242,0.277942132
148,16,117943,145.7275548,145.7275548,0.556263746,117943,184.556947,192.2436275,0.420269662
148,17,136784,169.846232,169.846232,0.622834607,136784,140.9549582,140.9549582,0.307748924
148,18,67728,129.1929926,131.9912824,0.423309576,67728,131.0075449,131.0075449,0.280837602
148,19,140564,176.9393586,176.9393586,0.594249074,140564,183.2738183,196.4900971,0.450638501
148,20,152508,122.8623679,120.9254456,0.495821411,152508,130.8209602,130.8209602,0.292763583
148,21,150412,139.9789046,139.9789046,0.376748138,150412,156.3611148,156.3611148,0.340358526
148,22,59564,119.7097744,119.7097744,0.239619008,59564,173.1964106,173.1964106,0.596045989
148,23,136606,120.0740377,120.0740377,0.244101594,136606,122.8076732,122.8076732,0.223939693
148,24,151373,120.225998,120.225998,0.141550593,151373,121.8343694,121.8343694,0.172296293
148,25,90906,159.3587222,144.2057919,0.50850565,90906,171.175764,171.175764,0.390179072
148,26,151894,130.7519652,127.7146113,0.515723987,151894,139.2402202,139.2402202,0.364915206
148,27,152774,121.966997,121.966997,0.180385343,152774,125.8791352,125.8791352,0.293827169
148,28,69837,148.6854246,142.1733193,0.5705551,69837,174.2555236,184.8631237,0.458033044
148,29,90194,133.0965031,126.8584918,0.550765225,90194,172.636916,178.7581461,0.420145714
148,30,163722,119.5962058,119.5962058,0.054925667,163722,126.0573106,126.0573106,0.283705945
148,31,117819,127.5725477,130.8106411,0.433417259,117819,126.5800338,126.5800338,0.357899872
148,32,188962,127.8348081,121.1867905,0.690692089,188962,134.4742594,134.4742594,0.48102612
148,33,104593,118.7634928,118.7634928,0.073414315,104593,122.3745184,122.3745184,0.146808507
148,34,151319,120.5498781,120.5498781,0.129290115,151319,132.4231062,129.9746145,0.463224824
148,35,99260,119.2185875,119.2185875,0.131948716,99260,125.6042615,125.6042615,0.319525742
148,36,84162,129.1022908,125.9801591,0.653933124,84162,129.5476581,129.5476581,0.33174948
148,37,88851,123.1338646,121.2864645,0.426567956,88851,124.4239007,124.4239007,0.185798543
148,39,95768,119.7497181,119.7497181,0.071691318,95768,128.0065157,128.0065157,0.212136327
148,40,241545,119.5975574,119.5975574,0.121385974,241545,126.7400029,126.7400029,0.272972757
148,41,138353,118.7798385,118.7798385,0.093123198,138353,121.9535608,121.9535608,0.168525771
148,42,120938,153.1688882,137.4272491,0.662114819,120938,127.411004,127.411004,0.325452598
148,43,97640,131.8951557,129.1637438,0.528671746,97640,174.9561757,180.5175859,0.402748286
148,44,178567,137.9558709,126.967433,0.660534884,178567,125.6479809,125.6479809,0.30525924
148,45,146266,142.1147293,142.1147293,0.396515608,146266,159.6364637,159.6364637,0.381292343
148,46,112025,120.7583754,120.7583754,0.265256397,112025,127.6942022,127.6942022,0.291498066
148,47,363051,120.3097223,120.3097223,0.316414101,363051,123.4110166,123.4110166,0.275179434
148,48,80794,154.065339,143.9907159,0.680407492,80794,170.4386341,170.4386341,0.362342973
148,49,113170,121.0386675,121.0386675,0.211803786,113170,128.251648,128.251648,0.310232237
148,50,87713,126.5575228,123.5972322,0.573950096,87713,125.6581579,125.6581579,0.200417639
148,52,122479,119.3088121,119.3088121,0.170651286,122479,123.0582304,123.0582304,0.235542912
148,53,61706,171.0577253,162.0521807,0.522073242,61706,191.6828185,198.8092523,0.428916797
148,55,127044,118.534004,118.534004,0.109914359,127044,121.7543292,121.7543292,0.158634911
148,56,90649,138.2973447,138.2973447,0.429089305,90649,147.475692,147.475692,0.335583266
148,57,149763,121.1705628,121.1705628,0.222861637,149763,125.7197906,125.7197906,0.198766644
148,58,93637,119.6497859,119.6497859,0.087546157,93637,128.1559213,128.1559213,0.315226422
148,59,142957,118.934148,118.934148,0.109991236,142957,123.4785635,123.4785635,0.214909681
148,60,118154,120.4831237,120.4831237,0.16536599,118154,123.5252467,123.5252467,0.166364577
148,61,116340,123.8894103,123.8894103,0.40736395,116340,147.6601771,147.6601771,0.39295419
148,62,56967,159.1241069,148.8489831,0.478737516,56967,201.8015167,210.7558969,0.456966744
148,63,121435,118.6214271,118.6214271,0.106968488,121435,124.2007741,124.2007741,0.268946883
148,64,59504,131.8925955,131.8925955,0.395853363,59504,174.8997714,174.8997714,0.365982836
148,65,232726,120.9557076,120.9557076,0.093649587,232726,122.697812,122.697812,0.153512384
148,66,135630,119.9481015,119.9481015,0.109213313,135630,121.6110964,121.6110964,0.177042928
148,411,108583,125.7677997,122.8182919,0.557521711,108583,202.6236059,224.2228905,0.483486048
148,412,135779,120.1894402,120.1894402,0.09386374,135779,130.3964089,126.8735876,0.463913463
148,413,109094,124.8705887,121.4941765,0.567907953,109094,131.5261243,131.5261243,0.345529661
148,414,58338,119.960506,119.960506,0.266561773,58338,138.163684,142.116417,0.425663992
148,415,116178,136.5115771,136.5115771,0.521688509,116178,145.2823082,145.2823082,0.299374787
148,416,115639,133.8758204,125.2975697,0.611549394,115639,160.3224085,160.3224085,0.421980212
148,417,82433,120.6507709,120.6507709,0.252233659,82433,135.247874,130.9948281,0.49995906
148,613,137168,146.0798,146.0798,0.473379547,137168,146.6878135,146.6878135,0.357105239
148,614,92135,133.142378,133.142378,0.346061155,92135,172.6954252,178.0619616,0.403858319
148,616,54308,143.8276865,143.8276865,0.314483885,54308,198.2323599,209.7851447,0.420395881
148,617,89263,140.2571278,136.8777945,0.514131439,89263,215.0112253,233.8517585,0.482562764
152,1,121550,119.7288935,119.7288935,0.166392638,121550,123.3065158,123.3065158,0.243621451
152,2,140350,122.4931315,121.0609946,0.450175521,140350,130.7034485,126.3029067,0.477199355
152,3,206435,120.1148352,120.1148352,0.10426399,206435,123.4614479,123.4614479,0.140312446
152,4,174405,137.5600241,131.5938943,0.553000278,174405,194.2007683,204.7212608,0.437186283
152,5,98076,119.9277601,119.9277601,0.294832051,98076,132.662527,137.3183152,0.47683184
152,7,52934,120.5697661,119.8556371,0.428988906,52934,173.5415045,173.5415045,0.609861918
152,8,122094,121.9254673,121.9254673,0.192137624,122094,123.2217554,122.2189459,0.452198001
152,9,155986,119.9805111,119.9805111,0.149151792,155986,121.7485223,121.7485223,0.172386807
152,10,147885,180.3745816,180.3745816,0.558998478,147885,182.3863543,192.858871,0.41801286
152,11,92484,141.3415726,133.8958318,0.478593164,92484,176.3822067,183.8810377,0.416578625
152,14,139155,120.081499,120.081499,0.087061709,139155,127.5191908,127.5191908,0.32077152
152,15,173399,139.4332609,142.3938613,0.403895513,173399,158.3456018,167.2089125,0.424240348
152,16,125557,138.7589302,142.6386769,0.418578492,125557,147.2032224,147.2032224,0.360817989
152,17,159666,140.7109341,140.7109341,0.623884427,159666,123.6327271,123.6327271,0.291828096
152,18,137210,180.9143211,180.9143211,0.513062186,137210,140.3528606,140.3528606,0.333337285
152,19,160011,139.2582322,139.2582322,0.357817681,160011,157.396304,157.396304,0.375142996
152,20,75012,119.7490268,119.7490268,0.111569741,75012,131.714499,125.3028322,0.572756345
152,21,90951,144.5213137,141.9573945,0.500895526,90951,188.9409132,196.4730929,0.400996962
152,22,120861,122.1277335,122.1277335,0.212839992,120861,128.3901093,128.3901093,0.285299677
152,23,210573,119.6559056,119.6559056,0.088075826,210573,127.2180716,127.2180716,0.265501951
152,24,101842,130.5614678,130.5614678,0.419777072,101842,132.2187113,132.2187113,0.336715192
152,25,152966,130.3852359,130.3852359,0.401906282,152966,141.1797197,141.1797197,0.347129779
152,27,116894,150.8201276,144.478735,0.568118037,116894,166.5738875,173.7251915,0.43056258
152,28,121061,122.4199949,120.8145327,0.42776416,121061,126.2363602,126.2363602,0.355932015
152,29,131967,155.8026173,139.5370608,0.587215915,131967,126.1807725,126.1807725,0.283734043
152,30,135046,121.771974,121.771974,0.351802805,135046,130.5848822,130.5848822,0.333157261
152,31,65085,119.6816932,119.6816932,0.104772152,65085,126.8042713,130.062553,0.452334496
152,33,98686,149.3179478,155.996854,0.457995936,98686,208.2534909,208.2534909,0.388128297
152,34,161350,119.8033901,119.8033901,0.272800151,161350,122.7750728,122.7750728,0.219252453
152,35,126504,118.4685939,118.4685939,0.046908063,126504,122.2396367,122.2396367,0.30153607
152,36,99491,118.6738599,118.6738599,0.132955746,99491,127.7849454,127.7849454,0.359661958
152,37,150946,122.8343977,122.8343977,0.265200165,150946,125.7250407,125.7250407,0.078361273
152,38,72551,161.9067966,161.9067966,0.586024262,72551,173.4984356,184.1971817,0.441223842
152,39,104822,126.0207304,123.2256975,0.453479171,104822,129.8027895,129.8027895,0.348450427
152,40,96145,153.5219512,153.5219512,0.534545336,96145,181.7329762,196.3297717,0.468732818
152,41,103927,120.542525,120.542525,0.119139255,103927,122.8321995,122.8321995,0.25291347
152,42,176687,129.1200371,121.093709,0.684712676,176687,132.6749563,137.795462,0.47372294
152,43,92760,126.5947068,123.1224298,0.501133533,92760,125.4259487,125.4259487,0.310165063
152,44,106900,122.2755472,120.4037234,0.468337351,106900,129.2250514,129.2250514,0.35965751
152,45,146226,118.5699602,118.5699602,0.095285182,146226,122.7389315,122.7389315,0.308643648
152,46,76243,124.9852839,124.9852839,0.418835621,76243,171.3241347,182.03793,0.411589554
152,47,83361,119.4443925,119.4443925,0.110197621,83361,129.4074087,129.4074087,0.33298719
152,48,89083,118.9106339,118.9106339,0.098647897,89083,123.6092633,123.6092633,0.321642953
152,49,96991,119.6158097,119.6158097,0.07432816,96991,127.1759648,127.1759648,0.304549815
152,50,127649,119.1460176,119.1460176,0.080957117,127649,121.5277519,121.5277519,0.053728226
152,51,134870,120.8111663,120.8111663,0.28872442,134870,133.5196486,133.5196486,0.332695638
152,52,151438,119.404489,119.404489,0.190820679,151438,122.2167158,122.2167158,0.250213677
152,53,125113,118.5359555,118.5359555,0.069376111,125113,122.0206214,122.0206214,0.238743566
152,54,91732,130.5341102,130.5341102,0.394805261,91732,178.869751,178.869751,0.383922217
152,55,97020,140.7485982,151.4439407,0.582483434,97020,173.6105958,183.4385245,0.434825989
152,56,97609,121.7846408,121.7846408,0.187561848,97609,123.3770964,123.3770964,0.253834605
152,57,162358,136.9647507,125.7057895,0.686568744,162358,124.7850245,124.7850245,0.295404014
152,58,177118,120.718888,120.718888,0.198139812,177118,122.775675,122.775675,0.202003255
152,59,125098,120.394155,120.394155,0.143216074,125098,126.2782858,126.2782858,0.296917884
152,60,117001,120.0512303,120.0512303,0.10170555,117001,121.6610114,121.6610114,0.212446916
152,61,92962,119.1755341,119.1755341,0.071926837,92962,126.0877563,126.0877563,0.307012356
152,64,66009,154.517081,144.2596723,0.695287604,66009,184.9848203,192.9622452,0.43713819
152,65,144773,120.0054016,120.0054016,0.39575562,144773,122.5899512,122.5899512,0.196135597
152,66,86354,121.0564537,121.0564537,0.230813819,86354,127.394145,127.394145,0.35588764
152,67,144275,122.8464252,122.8464252,0.388521346,144275,125.7558621,125.7558621,0.275016396
152,396,121562,120.6443379,120.6443379,0.127756971,121562,125.059846,125.059846,0.220759877
152,397,140783,123.381843,121.4031176,0.556261215,140783,148.7025919,148.7025919,0.329972702
152,398,182177,149.9438952,138.3635019,0.540974521,182177,143.0259144,143.0259144,0.306841677
152,399,31055,119.992465,119.992465,0.380726422,31055,146.3294156,140.6880282,0.412852209
152,400,98792,123.0617661,121.01037,0.43801971,98792,131.4207527,131.4207527,0.329871622
152,401,70982,142.1242005,135.0191065,0.675488359,70982,211.7795779,224.298389,0.441008148
152,634,95377,139.9579039,139.9579039,0.509888217,95377,174.3064261,186.9747305,0.479566388
152,636,124191,157.0990571,157.0990571,0.365102723,124191,155.9452537,155.9452537,0.394568592
152,637,107719,124.6732703,122.189615,0.575029648,107719,202.7810414,202.7810414,0.463173811
152,638,105320,119.9739271,119.9739271,0.117041443,105320,132.304681,127.198612,0.539203929
152,639,107968,122.1565927,120.5051145,0.489709324,107968,141.9534492,131.8671974,0.638297451
152,641,79030,149.6330001,137.5721738,0.662695449,79030,150.42289,139.609177,0.590562894
156,1,108580,121.3258243,121.3258243,0.134662482,108580,122.3011604,122.3011604,0.15280025
156,2,153659,120.4626088,120.4626088,0.348247571,153659,126.3586448,126.3586448,0.357446106
156,3,161330,184.5069919,202.2266622,0.530774228,161330,182.8872063,182.8872063,0.464848491
156,4,140726,122.6599136,122.6599136,0.187273795,140726,126.4718531,126.4718531,0.330929374
156,5,179715,121.575706,121.575706,0.16399572,179715,124.9193835,124.9193835,0.306751564
156,7,144400,138.9072853,131.1634561,0.608050821,144400,201.4377562,212.0943365,0.428006108
156,8,140848,163.5529578,163.5529578,0.641976702,140848,146.9986652,146.9986652,0.376874042
156,9,155305,126.1995364,126.1995364,0.553822069,155305,133.4140691,138.2526612,0.445980621
156,10,219074,120.8941864,120.8941864,0.373358672,219074,127.2208797,127.2208797,0.394375754
156,12,133969,137.2286051,137.2286051,0.363698282,133969,162.4252327,162.4252327,0.371207556
156,13,132694,121.5966359,121.5966359,0.349314491,132694,135.8226898,128.6344228,0.616960607
156,14,132894,120.2083616,120.2083616,0.130701552,132894,122.2973121,122.2973121,0.197615454
156,15,84718,174.8237447,174.8237447,0.60492194,84718,196.1567317,196.1567317,0.377360484
156,16,135698,125.8538667,125.8538667,0.383840707,135698,148.8868812,146.5440771,0.400555592
156,17,108461,129.2353473,129.2353473,0.416140971,108461,131.6406727,131.6406727,0.324815484
156,19,167095,122.2047757,120.5357339,0.447495444,167095,129.8680212,129.8680212,0.316856888
156,20,151796,119.8853922,119.8853922,0.306148933,151796,123.0059224,123.0059224,0.210986512
156,21,106319,119.5446722,119.5446722,0.083850138,106319,127.0534618,127.0534618,0.310683072
156,23,129096,143.8584077,136.48971,0.585410038,129096,154.1758381,154.1758381,0.381356744
156,24,105453,126.3929428,126.3929428,0.463845706,105453,131.6862489,129.1923701,0.408116692
156,25,95584,119.6809717,119.6809717,0.093797332,95584,124.723029,124.723029,0.217597361
156,26,170750,144.4068346,154.3861514,0.542892206,170750,124.2139678,124.2139678,0.257768144
156,27,105807,119.8582041,119.8582041,0.060367617,105807,125.726124,125.726124,0.287754755
156,28,132498,122.8867756,121.2462957,0.523453941,132498,190.0481592,211.0964542,0.548860083
156,29,81136,120.098945,120.098945,0.097761666,81136,129.3401573,124.9841925,0.559356071
156,30,111136,122.0836273,122.0836273,0.330262072,111136,128.7342355,128.7342355,0.320942573
156,31,53743,119.8356251,119.8356251,0.10646996,53743,173.4795415,173.4795415,0.614602748
156,32,132515,123.0983587,123.0983587,0.318804607,132515,125.8688375,123.1064147,0.614683014
156,33,183198,144.2610236,144.2610236,0.321547439,183198,163.3150471,167.2926062,0.412402785
156,34,126852,124.0095781,121.2660445,0.570495479,126852,127.7096932,125.5405909,0.469262796
156,35,105734,124.8536327,124.8536327,0.539012665,105734,126.1436908,126.1436908,0.271833093
156,36,99366,177.3371777,161.6619087,0.637842501,99366,177.6933257,183.5097945,0.428008051
156,37,94968,119.383803,119.383803,0.053454526,94968,127.3946803,127.3946803,0.340454427
156,38,135492,161.0797243,144.9511146,0.569968905,135492,128.7769462,127.4839981,0.415739467
156,39,122198,120.7380808,120.7380808,0.123052485,122198,122.6975073,122.6975073,0.177973581
156,40,124780,118.5307501,118.5307501,0.130137762,124780,122.9021558,122.9021558,0.237603198
156,41,81416,120.0636607,120.0636607,0.089142481,81416,125.6147195,125.6147195,0.26923463
156,42,87528,134.9716091,134.9716091,0.392648011,87528,178.101339,185.1205091,0.406816542
156,44,104917,118.8782466,118.8782466,0.144465344,104917,125.3587217,125.3587217,0.386486987
156,45,104890,119.4547431,119.4547431,0.075022602,104890,129.468958,129.468958,0.356148551
156,47,115603,119.4310701,119.4310701,0.076998749,115603,123.0579829,123.0579829,0.198809017
156,48,108438,124.5040853,121.199921,0.536943804,108438,133.319685,133.319685,0.356328315
156,49,90006,119.1145146,119.1145146,0.106230221,90006,123.198409,123.198409,0.248802269
156,50,59090,120.6258081,120.6258081,0.249293293,59090,130.7032493,125.6153001,0.552462367
156,51,86571,120.2557092,120.2557092,0.11387255,86571,123.6053413,123.6053413,0.255170363
156,52,119273,119.0657902,119.0657902,0.120655494,119273,124.3551181,124.3551181,0.275160433
156,53,156450,120.6029402,120.6029402,0.26120554,156450,123.8122851,123.8122851,0.307778488
156,54,135908,118.5924522,118.5924522,0.086439098,135908,121.3123363,121.3123363,0.183239626
156,55,119309,119.7835872,119.7835872,0.115604197,119309,122.6866707,122.6866707,0.170536475
156,56,98669,119.3130467,119.3130467,0.107133723,98669,129.038766,129.038766,0.357438025
156,57,79380,159.4983749,133.8131491,0.695970985,79380,179.4366843,179.4366843,0.392610648
156,58,78626,129.102943,126.9727827,0.429884952,78626,168.7942411,168.7942411,0.396069401
156,60,74114,118.999042,119.994997,0.480873544,74114,124.7456216,124.7456216,0.290998445
156,61,75265,166.7412875,166.7412875,0.619319567,75265,175.7198964,186.9583752,0.442207065
156,62,120593,120.1127512,120.1127512,0.095842503,120593,122.4623071,122.4623071,0.142633313
156,63,68812,142.9635383,132.5325949,0.709408668,68812,212.3936232,236.2221296,0.440883203
156,64,122800,120.3641857,120.3641857,0.102694718,122800,133.6364251,128.3410459,0.536948979
156,65,87410,156.5216794,143.8109338,0.665280482,87410,138.9937193,138.9937193,0.332537409
156,66,89227,121.6935345,120.5549687,0.414563746,89227,129.7313705,129.7313705,0.322392614
156,67,138004,131.9283644,123.4893512,0.628275975,138004,124.4596026,124.4596026,0.27202496
156,68,128850,145.971882,145.971882,0.519366578,128850,175.7164998,188.9243628,0.444199083
156,69,117672,118.5198008,118.5198008,0.116170076,117672,122.2850466,122.2850466,0.204620677
156,70,98205,121.775266,121.775266,0.235017828,98205,122.8813604,122.8813604,0.222813777
156,71,113208,119.959305,119.959305,0.111920329,113208,121.7936365,121.7936365,0.192366081
156,72,149259,119.4564013,119.4564013,0.174250628,149259,123.0776905,123.0776905,0.239002502
156,76,75437,146.2801145,138.1364282,0.563007782,75437,176.753609,190.3919092,0.455292713
156,372,99200,120.2801512,120.2801512,0.113696948,99200,123.4099294,123.4099294,0.192195333
156,373,128077,120.1425627,120.1425627,0.261622943,128077,126.1953278,126.1953278,0.229819339
156,375,81622,160.4550244,143.3083742,0.674953328,81622,151.8535076,161.3188626,0.52299133
156,376,94362,123.7509697,121.001286,0.663766639,94362,137.6623959,132.8961564,0.508698497
156,657,62500,130.697056,130.697056,0.326773108,62500,237.641744,215.8910976,0.419476613
156,658,169227,120.029357,120.029357,0.117417361,169227,134.3122315,131.0317814,0.579375202
156,659,90651,168.7297768,168.7297768,0.485480292,90651,171.1784867,171.1784867,0.389673259
156,660,161872,132.5645139,130.1606466,0.477995313,161872,151.3094667,142.099245,0.603586455
156,661,59670,128.801458,125.0892947,0.608292973,59670,203.9890062,221.7456899,0.461665759
156,662,85954,145.6489169,145.6489169,0.595583184,85954,178.4759872,168.6048584,0.419805543
156,716,73175,148.4606491,148.4606491,0.397459508,73175,142.657875,142.657875,0.334101025
156,717,31487,141.377235,139.08148,0.445161708,31487,141.4593324,141.4593324,0.338848564
156,718,60847,136.8160304,129.504483,0.589928795,60847,147.945026,147.945026,0.285041918
156,719,47781,120.3663172,120.3663172,0.348093684,47781,142.680396,145.9494921,0.416741963
160,1,119431,122.586146,122.586146,0.129665692,119431,122.9254884,122.9254884,0.170825089
160,3,126825,119.8725094,119.8725094,0.337621249,126825,123.2800237,123.2800237,0.279575972
160,6,174449,120.776502,120.776502,0.184178734,174449,136.0194269,130.0105244,0.624369159
160,7,104382,119.7782376,119.7782376,0.150883536,104382,126.5283957,126.5283957,0.308555888
160,8,99858,119.0937331,119.0937331,0.154182601,99858,124.0914499,124.0914499,0.313724318
160,9,122226,141.2800059,141.2800059,0.687676232,122226,127.7562466,127.7562466,0.396531723
160,10,124609,119.648027,119.648027,0.289955331,124609,124.1627571,124.1627571,0.192774768
160,11,82348,131.1066207,131.1066207,0.456809723,82348,162.2005513,171.9258761,0.465565046
160,12,121300,119.5143941,119.5143941,0.081385114,121300,126.1651525,126.1651525,0.255419958
160,13,103463,118.7559611,118.7559611,0.103105167,103463,122.4286943,122.4286943,0.170358435
160,14,75994,170.3653052,179.0529289,0.470970742,75994,139.9865779,139.9865779,0.30583379
160,15,109269,119.7957518,119.7957518,0.087812537,109269,124.7465246,124.7465246,0.220361527
160,16,175128,121.0368245,121.0368245,0.252401882,175128,128.4477696,128.4477696,0.264606884
160,17,81555,147.4632824,142.9849781,0.407972251,81555,162.9870517,162.9870517,0.394350691
160,18,135965,124.0487258,120.9632215,0.610726822,135965,132.633869,127.7877412,0.499282844
160,20,129030,121.7348756,121.7348756,0.321213726,129030,121.8413082,121.8413082,0.161078998
160,21,83960,119.133111,119.133111,0.080058493,83960,130.008111,130.008111,0.301864863
160,22,89430,132.0189534,132.0189534,0.533841373,89430,180.4487085,193.5961925,0.450227901
160,23,137357,127.2850164,123.3623112,0.600763098,137357,124.5791769,124.5791769,0.364696651
160,24,231544,122.4909132,122.4909132,0.192326078,231544,125.2150174,125.2150174,0.332138011
160,26,110153,133.6966855,126.8009082,0.630515252,110153,130.4214229,130.4214229,0.393736326
160,27,114093,120.3974652,120.3974652,0.090738132,114093,130.928865,130.928865,0.495410478
160,28,122672,122.0889282,122.0889282,0.289594681,122672,123.1633543,121.777423,0.400022688
160,29,108951,124.5528265,121.9067526,0.561853496,108951,201.4419051,201.4419051,0.490253724
160,30,102348,155.4592469,169.3068386,0.562554901,102348,201.4664576,218.7748457,0.425777113
160,31,92314,138.3015252,126.8100581,0.653507847,92314,127.0721017,127.0721017,0.321029885
160,32,137428,118.7270716,118.7270716,0.100158661,137428,123.9921413,123.9921413,0.212231857
160,33,177842,120.2296252,120.2296252,0.12743588,177842,122.0413344,122.0413344,0.196379447
160,34,114712,118.5508752,118.5508752,0.082170037,114712,123.3518725,123.3518725,0.198721509
160,35,176309,121.0293746,121.0293746,0.200704803,176309,125.5537097,125.5537097,0.250456015
160,37,50459,119.705444,119.705444,0.172414467,50459,181.9826592,181.9826592,0.585562457
